-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 185.058 180.349 185.529 187.745 167.353 156.356 165.936 131.217 110.731 153.868 162.416 197.242 191.858 184.066 188.002 191.371 216.797 202.371 182.42 161.169 190.716 155.482 140.818 176.729 180.473 151.003 149.517 184.937 185.547 149.943 199.397 199.779 187.841 193.723 190.525 226.339 184.059 174.961 171.954 167.292 158.711 165.986 164.436 142.021 158.101 168.381 160.488 160.63 176.143 153.177 178.427 181.149 171.555 171.712 187.26 176.236 160.878 170.949 154.902 153.603 152.904 145.513 165.784 161.146 162.016 170.102 179.085 170.47 181.273 -1.0 -1.0 -1.0 -1.0 179.651 171.807 165.487 181.876 185.522 179.452 173.939 143.958 170.717 164.198 178.358 170.541 168.574 165.296 -1.0 -1.0 150.068 177.187 182.733 177.952 159.472 170.099 150.274 160.312 127.779 144.797 152.86 172.205 150.71 134.374 161.674 135.718 159.189 131.723 146.646 163.684 167.87 153.709 175.425 168.812 -1.0 164.676 177.727 181.185 163.452 148.189 140.219 153.29 158.025 154.249 161.255 183.404 165.075 142.673 171.345 159.87 148.43 178.515 149.433 171.646 170.608 157.914 174.603 154.275 168.476 166.256 161.036 143.197 152.185 164.258 151.76 169.983 175.312 157.679 139.158 151.698 159.488 165.588 167.119 153.007 154.748 159.45 170.052 174.457 175.26 162.473 145.557 157.772 164.042 176.107 194.687 167.838 173.628 168.056 156.968 179.597 167.502 157.987 157.636 157.299 144.721 137.18 161.722 163.354 158.256 162.709 152.299 138.821 158.676 168.03 173.918 185.439 176.418 174.854 156.19 146.645 169.925 183.534 168.273 202.44 164.864 182.526 147.801 187.186 160.577 186.029 186.622 161.931 206.057 156.806 169.484 162.506 173.299 138.343 133.191 155.507 166.916 162.962 182.513 167.636 171.828 162.053 175.596 197.323 203.142 174.721 165.302 168.832 -1.0 -1.0 -1.0 -1.0 172.332 190.197 175.597 177.878 196.923 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 175.502 166.066 158.526 154.689 161.905 153.33 159.837 142.219 124.718 187.15 173.026 186.104 186.117 189.706 175.848 186.845 219.612 171.151 182.448 189.891 156.687 147.609 168.607 172.231 163.35 169.563 169.574 177.501 182.202 168.362 195.221 206.552 182.532 189.343 195.586 204.957 185.153 190.526 202.336 186.213 175.024 180.813 173.869 170.605 179.799 169.728 185.269 178.002 193.236 154.87 193.037 177.392 175.033 179.058 186.109 178.819 163.506 174.54 166.93 178.64 171.852 141.444 179.856 177.444 174.824 164.642 157.443 166.462 190.915 -1.0 -1.0 -1.0 -1.0 183.274 176.418 176.456 174.925 170.426 181.543 177.41 163.899 170.506 153.225 175.778 175.256 176.298 161.029 -1.0 -1.0 177.893 158.465 172.615 165.276 168.173 156.875 166.382 172.396 147.435 163.64 167.534 165.748 171.778 157.432 163.057 167.979 179.761 164.806 178.804 172.809 181.47 174.074 179.144 177.299 -1.0 171.863 182.16 179.724 174.299 160.131 170.89 171.148 173.785 155.047 187.876 187.376 177.977 159.115 170.558 172.209 174.308 173.396 158.098 177.013 187.481 179.992 193.353 183.991 195.604 194.024 167.76 170.53 163.659 167.836 159.263 180.426 180.835 157.138 155.968 148.732 154.481 182.977 173.788 159.738 175.086 180.709 190.452 182.042 166.519 178.969 162.327 161.757 159.994 178.369 180.415 183.084 182.972 170.647 182.236 173.541 180.102 160.532 182.185 161.51 172.775 165.606 174.284 179.141 184.107 192.569 170.634 182.116 164.433 179.761 188.735 183.605 185.022 167.72 169.375 147.971 176.777 179.651 187.402 174.106 173.794 170.517 176.048 179.534 169.358 204.027 185.175 203.787 191.71 176.447 158.255 174.123 155.799 135.359 137.469 143.092 153.351 140.839 149.156 160.008 163.149 163.556 166.807 151.952 168.659 160.216 190.536 177.229 -1.0 -1.0 -1.0 -1.0 187.023 187.964 184.998 188.002 200.242 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 197.206 188.926 169.015 169.89 173.547 153.139 149.899 129.582 108.8 157.163 152.155 147.745 159.333 179.847 160.206 164.342 208.744 191.032 173.887 165.611 167.368 142.92 152.585 162.735 149.048 149.856 146.942 151.07 177.662 145.845 184.857 202.935 197.972 191.683 210.211 214.425 200.285 196.636 202.652 187.142 188.427 182.569 174.736 160.65 172.304 178.811 176.712 173.899 177.233 152.243 161.755 166.355 170.194 183.976 182.451 177.587 165.378 169.029 151.171 180.753 160.108 152.475 185.552 181.414 173.738 177.789 190.245 188.492 204.899 -1.0 -1.0 -1.0 -1.0 192.07 195.964 184.482 188.678 188.931 188.086 177.173 154.943 178.013 166.105 179.56 174.974 170.928 182.633 -1.0 -1.0 175.136 172.491 193.769 179.141 171.081 172.722 157.251 169.721 166.518 178.346 171.662 195.746 173.273 164.266 182.402 151.774 167.21 169.011 182.454 162.083 182.078 173.478 162.161 168.755 -1.0 188.453 181.39 172.729 160.831 162.871 166.77 180.75 166.615 193.4 182.954 185.791 176.945 167.533 184.608 184.222 181.152 174.542 173.077 186.519 188.85 177.874 192.577 164.021 181.62 178.671 177.859 176.817 166.715 154.252 175.262 186.051 192.161 174.788 156.163 168.33 184.543 205.513 185.499 174.56 181.959 179.707 192.333 188.806 180.047 188.217 188.163 175.01 187.086 181.233 200.485 180.306 191.697 174.76 177.565 181.324 164.163 175.19 169.649 167.774 163.564 173.522 161.154 177.726 175.542 167.697 182.448 163.198 158.264 169.013 184.1 172.408 176.1 169.206 154.174 149.952 160.87 167.739 158.856 193.364 166.186 180.288 165.161 180.88 153.47 195.129 194.38 175.574 209.862 157.632 173.318 166.035 180.79 136.697 145.317 142.181 130.106 152.385 151.734 173.514 175.742 163.392 170.831 174.184 181.981 164.485 170.336 171.056 -1.0 -1.0 -1.0 -1.0 170.149 189.062 184.172 173.722 202.838 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 180.07 187.826 196.021 177.978 175.714 164.99 166.55 152.627 130.537 155.206 158.105 169.677 166.328 198.918 182.508 166.536 216.98 201.584 178.432 166.222 180.896 149.712 139.666 175.938 160.324 153.073 154.345 156.235 170.123 172.03 181.057 197.244 188.351 185.396 193.801 214.283 196.174 186.861 185.147 176.723 184.109 175.333 162.514 174.874 174.249 183.465 187.461 165.151 168.541 160.21 169.087 168.178 169.32 175.125 185.698 183.85 171.493 186.656 174.421 182.272 163.142 159.479 179.495 186.138 182.191 168.59 171.968 173.128 200.431 -1.0 -1.0 -1.0 -1.0 187.358 187.603 188.96 192.645 189.762 182.934 184.293 158.686 184.044 173.771 188.466 195.677 168.504 180.711 -1.0 -1.0 178.106 177.16 184.695 179.569 173.669 162.288 173.39 166.563 160.925 177.312 167.908 179.831 179.164 162.248 198.836 164.526 182.535 168.879 182.072 175.705 184.738 169.612 161.41 173.622 -1.0 176.195 179.437 175.638 156.898 163.803 179.566 184.405 169.604 186.357 171.943 194.669 187.55 171.102 171.646 176.981 168.554 170.68 168.774 184.978 190.178 187.817 180.447 168.185 192.01 188.726 180.579 171.255 158.878 161.289 175.511 176.752 203.448 175.641 154.008 154.562 176.511 196.56 182.086 176.648 159.467 159.198 198.121 183.727 176.145 185.48 182.411 167.817 167.558 185.533 187.527 177.758 186.526 174.452 168.77 178.107 171.859 183.238 188.319 165.719 161.317 174.286 179.025 179.297 170.641 176.317 166.732 180.294 170.272 166.009 169.418 180.922 183.649 182.089 168.154 142.837 153.01 172.727 168.331 192.304 163.021 167.858 160.77 178.114 160.943 196.444 197.569 190.746 204.17 156.35 163.617 165.816 187.964 134.305 153.009 144.573 152.158 159.751 162.065 156.187 159.016 170.916 174.429 204.385 198.916 182.641 174.83 177.813 -1.0 -1.0 -1.0 -1.0 179.412 195.884 188.323 180.6 199.26 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 182.04 184.511 170.029 179.115 194.957 168.911 164.597 148.459 148.241 159.094 141.634 172.742 167.111 164.938 181.033 167.529 174.122 158.315 178.804 167.492 144.186 150.934 166.02 157.565 151.354 161.864 166.607 167.881 176.22 172.577 186.479 177.548 169.556 193.967 199.361 191.879 193.094 208.701 189.653 175.297 181.807 170.49 144.414 162.319 156.227 152.921 162.251 159.737 153.576 160.185 177.186 162.527 174.137 145.131 178.108 157.627 176.883 159.384 160.024 160.301 160.03 168.618 147.72 158.948 160.378 175.167 152.256 159.55 160.704 154.683 164.441 175.163 177.313 166.747 178.378 -1.0 -1.0 -1.0 -1.0 163.272 168.055 163.402 170.174 184.272 186.65 175.474 147.176 147.44 153.834 160.326 175.039 182.942 159.43 -1.0 -1.0 169.772 163.743 179.173 172.466 174.238 167.493 165.527 169.126 169.09 162.356 169.374 170.801 171.82 172.516 158.467 161.086 162.638 161.209 178.568 173.129 159.305 172.879 170.4 179.725 185.054 190.955 193.265 180.948 168.616 170.661 171.251 179.446 177.41 183.502 171.033 180.173 164.961 165.735 189.423 162.797 178.711 157.924 169.74 178.563 164.861 174.815 182.141 160.538 176.269 168.712 167.864 173.571 163.205 156.584 164.101 166.011 175.804 165.875 163.381 162.26 171.43 185.147 174.937 166.381 167.299 159.512 173.437 184.053 172.866 182.946 165.649 162.573 165.908 176.566 184.333 171.649 186.906 157.937 162.183 181.378 168.645 175.724 172.139 171.125 178.744 176.322 178.138 186.295 174.822 174.445 171.188 162.752 160.497 171.426 169.79 182.138 175.685 177.299 161.586 159.847 165.237 188.202 174.396 204.737 172.006 194.789 165.817 185.315 167.637 210.778 173.589 186.551 186.067 156.122 163.773 158.372 195.422 152.04 172.849 170.312 156.436 150.392 141.361 147.55 164.567 171.498 171.824 184.192 193.333 164.74 149.52 171.514 -1.0 -1.0 -1.0 -1.0 172.208 189.655 181.387 188.638 210.167 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 176.248 181.137 171.785 172.923 173.429 158.453 167.005 155.6 131.941 175.206 153.051 177.691 182.941 192.796 168.037 164.157 212.759 195.983 179.088 156.924 178.058 170.309 150.307 172.589 160.371 166.823 160.913 157.273 166.285 180.818 188.194 194.534 192.023 174.929 188.264 198.068 196.046 174.845 189.193 184.499 180.712 176.719 167.911 169.745 169.069 177.306 186.045 177.476 168.82 167.445 162.04 165.971 179.612 185.628 174.224 177.721 161.508 162.787 173.862 182.423 166.448 158.612 169.498 183.259 175.29 181.849 167.592 167.07 192.773 -1.0 -1.0 -1.0 -1.0 193.871 188.596 187.652 182.027 186.569 176.608 185.48 158.796 175.901 173.382 179.835 184.783 167.651 165.045 -1.0 -1.0 165.422 166.042 163.554 171.175 158.577 169.164 166.859 157.528 161.384 174.286 154.812 176.107 170.998 167.759 178.746 167.379 185.455 162.345 175.015 170.688 180.633 171.34 174.213 170.533 -1.0 173.135 174.911 185.644 174.748 165.552 180.336 181.227 177.167 185.661 182.396 195.264 184.339 168.315 185.329 182.04 174.838 172.851 173.127 184.55 166.337 177.754 175.481 157.944 189.468 178.216 180.446 161.414 175.638 177.282 177.279 184.708 189.667 180.532 160.015 173.02 163.905 179.365 164.225 160.333 162.282 141.943 169.024 164.913 158.352 168.471 158.493 155.859 159.653 176.931 177.12 175.523 191.103 163.431 190.842 171.312 170.719 180.642 204.587 183.033 188.143 173.772 179.5 178.964 187.682 185.062 174.866 161.501 157.887 186.619 192.052 180.663 190.301 167.114 148.291 154.468 156.53 161.015 171.388 175.656 173.971 168.267 153.491 169.173 152.533 200.65 192.855 186.225 176.467 172.074 173.347 166.666 191.742 174.997 143.678 146.712 167.261 135.993 166.295 161.377 154.11 163.033 174.506 179.034 171.405 177.929 173.82 172.3 -1.0 -1.0 -1.0 -1.0 170.298 183.335 191.04 198.064 204.844 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 177.131 178.697 175.839 177.007 181.205 159.414 153.567 152.555 115.374 171.661 149.271 191.47 170.403 182.822 172.33 177.143 223.519 200.881 159.97 177.972 178.723 151.318 156.067 177.117 164.431 163.455 170.316 169.829 184.719 179.999 195.285 203.625 191.904 178.511 220.547 205.877 196.361 187.582 186.44 204.67 182.062 184.852 168.055 175.301 192.997 200.482 196.435 182.142 176.584 175.436 182.932 174.725 184.334 170.886 167.779 182.705 186.714 168.065 175.918 179.986 179.395 168.007 176.844 194.49 169.13 174.155 164.866 175.659 194.392 -1.0 -1.0 -1.0 -1.0 194.608 198.885 193.222 200.894 198.881 188.064 192.351 164.403 181.002 176.942 180.884 179.73 183.604 175.4 -1.0 -1.0 165.534 159.152 174.624 171.307 182.004 164.27 159.035 162.192 142.917 169.624 156.699 156.925 170.264 166.372 165.625 155.663 180.46 172.697 180.417 180.999 178.098 165.831 174.299 170.135 -1.0 187.529 182.936 184.41 187.199 178.579 181.388 197.788 186.654 171.643 171.68 173.621 176.64 159.368 175.879 159.22 154.709 164.867 163.153 187.939 173.104 166.599 185.714 164.24 201.471 187.288 183.374 172.628 179.317 180.499 190.603 171.774 184.667 175.784 160.747 176.625 164.805 180.341 159.689 165.564 177.242 171.605 183.418 180.377 173.62 183.576 182.516 181.883 175.768 188.606 192.711 190.907 191.965 181.62 178.357 189.661 176.625 176.443 180.465 167.72 168.055 166.356 175.449 174.821 189.954 164.793 181.587 175.091 166.14 177.236 187.984 177.085 178.684 166.52 159.595 147.445 168.908 176.9 170.784 191.161 168.583 162.043 164.369 175.568 178.411 211.29 196.794 193.434 192.913 154.047 155.461 157.063 193.473 151.692 155.93 144.656 144.359 146.533 156.961 157.799 178.301 167.878 167.342 173.12 172.394 162.392 166.741 171.218 -1.0 -1.0 -1.0 -1.0 168.204 192.364 187.244 180.775 206.257 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 186.916 179.635 169.375 170.114 174.249 145.69 124.345 119.664 119.639 154.316 146.539 157.46 171.941 177.845 166.401 168.218 210.334 188.402 171.334 162.558 164.673 159.671 150.801 157.106 148.959 149.879 151.035 165.752 179.186 173.383 212.541 209.52 194.362 188.734 207.908 205.902 213.211 188.89 187.381 181.64 193.805 191.144 168.305 176.215 175.949 188.652 184.902 179.616 189.505 181.8 185.784 184.001 191.338 184.104 188.682 198.347 177.834 161.564 171.828 191.127 179.494 175.304 182.943 178.202 180.357 176.623 170.796 182.199 194.12 -1.0 -1.0 -1.0 -1.0 195.375 198.625 194.823 196.507 196.217 189.04 193.372 178.02 185.537 167.506 189.31 184.82 178.058 191.868 -1.0 -1.0 179.793 164.627 165.588 176.65 178.294 172.274 166.772 158.087 154.834 173.872 153.353 178.944 170.444 159.336 178.399 161.46 187.434 165.476 174.229 169.392 184.055 176.086 181.608 179.385 -1.0 186.308 185.658 181.934 168.692 168.123 185.27 172.361 170.041 172.481 186.227 195.177 179.751 167.223 168.828 177.366 168.313 179.16 160.586 178.804 182.116 176.491 188.192 167.808 190.947 179.076 170.611 173.195 175.083 171.108 170.268 181.147 185.689 181.494 161.859 163.038 158.831 172.247 170.983 161.211 165.627 143.549 178.28 174.944 160.696 186.638 168.825 174.259 176.663 185.749 187.702 179.304 191.097 184.224 192.979 190.87 180.901 188.055 181.836 184.734 183.949 166.162 176.997 182.906 185.337 166.064 178.629 152.281 167.262 188.258 181.186 180.38 189.911 173.216 154.758 164.369 152.797 169.782 173.818 177.795 159.805 168.702 159.403 165.318 170.888 202.318 190.115 202.885 197.404 160.423 174.741 193.043 191.763 162.248 154.0 153.998 146.735 149.616 157.496 157.781 172.758 161.826 179.404 191.6 195.205 183.864 181.267 176.26 -1.0 -1.0 -1.0 -1.0 184.686 194.104 185.723 191.611 213.703 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 184.321 172.656 171.872 184.422 169.918 135.701 145.893 130.549 120.268 171.739 164.381 170.715 177.952 174.385 176.02 184.348 209.879 183.602 188.433 147.919 145.98 159.477 153.345 168.327 156.112 150.497 145.29 172.786 180.161 163.139 194.068 197.678 175.992 175.096 186.917 198.948 184.713 181.326 185.146 174.199 166.207 174.867 170.837 159.96 167.067 163.449 171.172 156.921 185.916 159.793 190.265 176.031 164.058 187.459 206.345 195.183 176.361 181.377 185.067 181.193 183.28 167.906 175.688 171.538 172.655 172.566 179.178 174.791 185.675 -1.0 -1.0 -1.0 -1.0 170.345 162.876 158.654 165.566 178.658 172.727 163.092 147.658 167.197 166.622 184.281 174.29 170.803 181.986 -1.0 -1.0 174.989 171.19 181.949 185.868 189.415 172.956 175.188 162.241 157.309 173.155 163.668 195.807 178.743 176.766 167.199 155.1 181.455 152.077 170.777 175.089 197.18 161.525 173.905 171.301 -1.0 167.284 189.586 179.362 156.075 159.201 179.105 176.266 174.525 178.522 171.144 183.54 184.266 165.251 182.578 168.5 179.009 177.411 183.301 192.23 181.536 168.152 191.527 181.297 182.978 196.507 184.109 174.573 181.035 173.092 176.18 183.69 183.249 183.383 155.474 166.602 160.484 182.588 192.656 172.244 170.839 160.696 175.271 186.207 187.425 192.985 169.991 166.734 181.315 190.279 194.92 197.195 174.887 176.112 189.053 181.869 191.56 171.838 171.647 168.94 178.538 170.63 183.878 186.69 175.157 174.427 185.406 165.792 162.537 189.772 175.234 177.106 184.63 184.251 154.118 174.716 147.996 145.803 164.216 170.774 163.412 154.516 170.322 160.205 159.981 179.221 158.456 175.395 196.969 177.474 168.699 172.901 148.441 141.896 149.753 169.992 124.179 162.337 171.472 168.678 191.228 171.14 168.802 178.003 169.797 172.415 176.81 177.04 159.851 176.982 158.092 -1.0 162.025 187.058 178.413 183.246 202.257 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 185.174 201.606 180.977 182.981 175.06 178.998 167.317 161.484 123.822 168.189 155.349 162.892 166.629 159.373 155.251 154.098 178.892 157.665 156.636 176.239 159.679 142.838 143.328 164.013 149.89 163.413 157.85 172.13 157.109 161.607 185.898 167.111 156.652 188.253 231.785 215.727 211.326 211.38 216.479 197.558 182.858 163.094 162.407 170.536 179.545 171.506 153.466 170.068 160.977 171.493 158.049 181.335 144.216 173.295 183.765 166.766 184.706 186.468 181.056 174.913 180.045 164.256 173.56 173.648 154.245 177.592 173.255 172.874 171.823 169.439 181.457 202.309 -1.0 -1.0 -1.0 -1.0 186.476 173.829 176.32 184.173 181.656 183.464 174.618 143.076 175.064 150.939 186.32 171.098 170.201 179.231 -1.0 -1.0 184.454 183.096 180.412 178.339 164.559 171.237 167.705 178.607 167.777 177.73 166.599 193.691 193.845 164.698 174.371 157.223 171.508 170.672 175.949 166.688 172.338 165.784 152.592 163.285 -1.0 169.615 192.298 181.539 166.497 168.795 179.694 183.082 167.545 194.241 178.262 182.287 177.298 160.689 167.949 150.119 171.368 159.625 146.241 145.942 169.778 154.558 147.184 126.215 174.481 182.636 176.262 167.705 189.818 160.725 179.662 172.11 191.646 173.493 194.196 189.973 156.517 181.202 154.569 164.473 178.155 179.039 165.86 179.255 160.247 182.431 174.021 168.02 174.593 198.059 196.187 190.822 196.847 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
